relName,CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,bug,bugDensity,type
activemq-core/src/main/java/org/apache/activemq/openwire/v5/ShutdownInfoMarshaller.java,0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/openwire/v5/SubscriptionInfoMarshaller.java,0,7,149,1,0,1,0,7,1,14,0,4,1,7,62,1,7,7,20,0,0,1,7,38,7,7,20,60,32,1.03,27,52,1,44,1,7,1,0,2,0,5,1,4,2.57142857142857,0,10,6.857142857142861,1,1,1.0,1,0,0.0,0,1,1,1,5,5,0.966442953020134,1.0,0,1,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/openwire/v5/TransactionIdMarshaller.java,0,3,99,1,0,1,0,5,1,10,0,5,1,5,55,1,5,5,13,0,0,1,5,6,5,5,13,24,5,2.29,20,18,1,12,1,5,1,0,2,2,2,1,6,5.4,5,2,1.2,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/openwire/v5/TransactionInfoMarshaller.java,0,5,138,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,27,7,7,20,49,21,1.27,27,41,1,33,1,7,1,0,3,0,6,1,4,2.57142857142857,0,6,4.57142857142857,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/openwire/v5/WireFormatInfoMarshaller.java,0,6,154,1,0,1,0,7,1,14,0,4,1,7,62,1,7,7,20,0,0,1,7,34,7,7,20,56,28,1.11,36,48,1,40,3,7,1,0,2,0,4,1,4,2.57142857142857,0,9,6.142857142857139,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/openwire/v5/XATransactionIdMarshaller.java,0,5,138,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,27,7,7,20,49,21,1.27,27,41,1,33,1,7,1,0,3,0,4,1,4,2.57142857142857,0,6,4.57142857142857,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBroker.java,0,3,71,1,0,1,1,4,1,6,0,3,1,4,36,1,4,4,14,0,1,1,4,8,4,4,14,25,6,1.44,10,20,1,15,0,4,1,75,2,0,2,1,3,2.5,2,4,2.5,1,1,1.0,1,0,0.0,0,2,2,2,71,0,0.985915492957746,0.5,0,1,2,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBrokerPlugin.java,0,3,73,1,0,1,1,4,1,7,0,4,1,4,39,1,4,4,13,0,1,1,4,8,4,4,13,23,5,1.7,11,18,1,13,0,4,1,62,1,0,2,2,2,1.25,0,6,2.25,1,1,1.0,1,0,0.0,0,2,2,1,76,3,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBroker.java,0,24,195,12,0,1,4,16,3,26,0,2,3,5,34,1,5,16,60,1,2,12,4,112,16,5,58,155,81,0.22,6,139,12,126,0,5,3,76,2,0,24,1,8,3.4,0,55,15.8,1,6,2.0,1,4,1.85714285714286,0,2,2,1,197,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBrokerPlugin.java,0,5,50,1,0,1,1,1,1,11,0,6,1,1,35,1,1,1,9,0,0,1,1,4,1,1,9,13,2,2.69,2,11,1,9,0,1,1,0,1,0,2,2,2,2.0,2,3,3.0,3,1,1.0,1,0,0.0,0,2,2,1,50,0,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/RedeliveryPolicy.java,0,4,132,5,0,1,2,23,1,4,1,0,1,16,28,1,16,22,31,1,6,6,15,35,22,16,31,80,26,0.35,24,57,5,35,0,15,1,85,1,0,0,3,13,6.3125,1,4,1.375,1,6,1.4375,1,1,0.277777777777778,0,1,1,1,4,4,0.7424242424242421,1.0,0,4,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker.java,0,7,221,6,0,1,0,44,2,9,0,1,2,16,44,1,16,35,43,0,1,7,16,70,35,16,43,138,54,0.32,39,97,6,61,1,16,3,62,2,0,12,2,4,2.1875,0,14,4.4375,0,12,3.6875,1,2,0.666666666666667,0,1,1,1,4,4,0.506787330316742,1.0,0,3,1,2,1,0.0144927536231884,NON
activemq-core/src/main/java/org/apache/activemq/spring/ActiveMQConnectionFactory.java,0,3,58,2,0,1,0,7,1,3,0,0,1,5,26,1,5,6,11,0,2,3,5,6,6,5,11,24,6,1.08,8,17,2,10,0,5,1,60,3,1,0,3,3,1.6,0,4,1.6,1,2,1.2,1,3,0.75,0,0,0,0,0,0,0.8448275862068969,0.0,0,2,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/spring/ActiveMQXAConnectionFactory.java,0,3,58,2,0,1,0,7,1,3,0,0,1,5,26,1,5,6,11,0,2,3,5,6,6,5,11,24,6,1.08,8,17,2,10,0,5,1,60,4,0,0,3,2,1.2,0,4,1.6,1,2,1.2,1,1,0.4285714285714289,0,0,0,0,0,0,0.8448275862068969,0.0,0,2,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/state/CommandVisitor.java,0,1,117,1,34,1,0,34,1,1,0,0,1,34,16,1,34,34,63,0,0,1,0,0,34,34,63,64,0,0.25,37,63,1,62,0,34,1,0,0,2,27,0,1,1.0,1,1,1.0,1,1,1.0,1,5,0.135135135135135,0,0,0,0,0,0,0.8034188034188029,0.0,0,3,0,2,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/state/CommandVisitorAdapter.java,0,3,186,1,0,1,0,34,1,3,0,0,1,34,16,1,34,34,64,0,0,1,34,34,34,34,63,133,34,0.12,37,97,1,62,0,34,1,0,1,2,27,2,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.983870967741935,0.0,0,1,0,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/state/ConnectionState.java,1,4,138,3,0,1,0,23,1,4,0,0,1,18,18,1,18,23,41,0,5,3,17,38,23,18,43,97,32,0.19,23,75,3,53,0,18,1,74,1,1,9,1,13,4.72222222222222,1,6,2.72222222222222,1,3,1.27777777777778,1,2,0.45,0,1,1,1,2,0,0.63768115942029,1.0,0,3,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,1,8,528,7,0,1,2,135,3,9,0,0,3,42,55,3,42,122,136,5,11,8,36,224,122,58,143,419,158,0.13,54,301,7,184,0,42,3,86,2,0,23,2,8,2.8333333333333304,1,11,4.30952380952381,1,10,3.0952380952381,1,5,1.84782608695652,0,0,0,0,0,0,0.4431818181818179,0.0,0,3,0,2,1,0.0190930787589498,NON
activemq-core/src/main/java/org/apache/activemq/store/AbstractMessageStore.java,0,2,51,1,0,1,0,7,1,2,0,0,1,7,16,1,7,7,15,0,1,1,7,2,7,7,15,25,2,0.64,10,17,1,9,0,7,1,71,1,8,4,2,9,2.28571428571429,0,2,0.4285714285714289,0,1,1.0,1,1,0.1,0,0,0,0,0,0,0.882352941176471,0.0,0,3,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQMessageStore.java,0,15,580,9,4,1,1,81,2,17,0,1,2,33,70,5,33,79,110,2,15,9,27,303,79,41,116,477,225,0.15,33,341,9,247,0,33,2,83,2,1,21,2,18,4.57575757575758,0,18,6.75757575757576,0,33,3.6666666666666696,1,7,1.2,0,0,0,0,0,0,0.658620689655172,0.0,0,2,0,1,1,0.0020964360587002,NON
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,5,7,1088,23,1,1,6,198,2,8,0,1,2,96,127,4,96,176,260,10,44,23,80,489,184,112,263,843,348,0.15,120,611,20,432,0,96,2,96,1,0,42,4,23,2.9791666666666696,0,60,3.5833333333333304,1,23041,243.46875,1,7,0.534653465346535,0,5,5,3,17,19,0.633272058823529,0.6,0,2,3,4,1,0.0023724792408066,NON
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTopicMessageStore.java,0,9,199,5,0,1,1,26,2,11,0,0,2,15,32,2,15,26,43,1,1,5,14,81,26,17,41,146,63,0.22,21,104,5,74,0,15,2,46,3,0,14,2,10,4.66666666666667,1,22,4.6,1,4,1.73333333333333,1,2,0.6111111111111109,0,1,1,1,1,0,0.6633165829145731,1.0,0,2,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTransactionStore.java,0,9,277,5,1,1,0,37,2,11,0,2,2,18,63,1,18,35,55,0,4,7,17,98,35,18,58,189,75,0.33,25,133,5,82,0,18,2,65,1,1,12,2,7,3.72222222222222,0,10,2.94444444444444,0,9,2.38888888888889,1,2,0.85,0,1,1,1,7,8,0.610108303249097,1.0,0,2,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/amq/RecoveryListenerAdapter.java,0,4,78,2,4,1,1,10,1,4,0,0,1,8,16,1,8,10,22,0,4,2,4,20,10,8,22,51,16,0.31,11,38,2,27,0,8,1,72,1,0,4,2,6,2.375,0,6,2.75,1,2,1.25,1,1,0.4,0,0,0,0,0,0,0.487179487179487,0.0,0,3,0,0,1,0.0392156862745098,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/AxionJDBCAdapter.java,0,28,64,2,0,1,0,2,2,30,0,0,2,1,26,1,1,2,6,0,0,2,1,25,2,1,5,32,5,0.81,6,10,2,8,2,1,2,0,3,0,1,1,1,1.0,1,14,14.0,14,1,1.0,1,4,1.0,0,1,1,1,1,0,0.59375,1.0,0,3,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DB2JDBCAdapter.java,0,4,43,1,0,1,0,2,1,5,0,0,1,2,21,1,2,2,10,1,0,1,1,5,2,2,10,16,3,1.31,6,13,1,10,0,2,1,0,2,0,1,1,2,1.5,1,4,3.5,3,1,1.0,1,0,0.0,0,1,1,1,0,3,0.790697674418605,1.0,0,2,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,2,18,795,10,0,2,1,110,3,19,2,1,3,34,95,1,34,104,139,2,3,13,30,464,104,57,125,664,348,0.14,36,473,10,343,0,32,3,71,1,7,8,2,20,5.411764705882349,1,24,10.058823529411802,1,27,5.47058823529412,1,4,2.05555555555556,0,5,5,3,8,4,0.4578616352201261,0.4,0,3,3,3,1,0.0271084337349397,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/InformixJDBCAdapter.java,0,8,40,1,0,1,0,1,1,8,0,0,1,1,24,1,1,1,4,0,0,1,1,6,1,1,4,12,6,2.0,4,10,1,8,0,1,1,0,3,0,1,1,1,1.0,1,6,6.0,6,1,1.0,1,0,0.0,0,1,1,1,1,0,0.975,1.0,0,1,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/MaxDBJDBCAdapter.java,0,8,36,1,0,1,0,1,1,8,0,0,1,1,20,1,1,1,4,0,0,1,1,6,1,1,4,12,6,1.67,4,10,1,8,0,1,1,0,2,0,1,1,1,1.0,1,6,6.0,6,1,1.0,1,0,0.0,0,2,2,2,2,0,0.972222222222222,0.5,0,1,2,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/MySqlJDBCAdapter.java,0,11,89,6,0,1,7,9,3,14,0,1,3,3,27,1,3,8,20,0,1,7,3,30,8,3,21,47,19,0.57,15,40,6,31,2,3,3,79,2,0,1,1,5,2.3333333333333304,1,15,5.66666666666667,1,24,8.66666666666667,1,2,1.2,0,3,3,1,54,6,0.674157303370786,1.0,0,2,1,0,1,0.0851063829787234,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/OracleJDBCAdapter.java,0,6,61,2,0,1,0,3,2,6,0,0,2,2,37,1,2,3,9,1,0,2,1,7,3,2,9,19,6,1.95,5,15,2,11,0,2,2,0,3,0,1,1,2,1.5,1,4,3.5,3,2,1.5,1,1,0.75,0,1,1,1,1,0,0.6229508196721311,1.0,0,3,1,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/SybaseJDBCAdapter.java,0,6,35,1,0,1,0,1,1,7,0,0,1,1,22,1,1,1,4,0,0,1,1,4,1,1,4,10,4,2.2,3,8,1,6,1,1,1,0,3,0,1,1,1,1.0,1,5,5.0,5,1,1.0,1,0,0.0,0,2,2,2,2,0,0.914285714285714,0.5,0,2,2,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/TransactDatabaseLocker.java,0,18,105,10,0,2,1,12,4,20,0,0,4,3,24,1,3,12,18,0,0,10,3,41,12,5,17,68,29,0.35,13,46,10,33,2,3,4,66,2,0,3,1,11,4.0,0,19,7.33333333333333,1,49,17.0,1,4,2.4,0,2,2,2,105,0,0.9904761904761908,0.5,0,1,2,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/DatabaseLocker.java,0,1,49,1,3,1,0,3,1,5,0,4,1,3,34,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4.25,7,7,1,6,0,3,1,0,1,1,1,1,1,1.0,1,1,0.333333333333333,0,1,1.0,1,5,0.833333333333333,0,1,1,1,15,0,0.530612244897959,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker.java,0,12,195,11,0,1,2,29,3,13,0,0,3,10,26,1,10,28,33,0,6,11,10,92,28,12,33,147,61,0.18,22,94,11,64,0,10,3,76,1,1,3,2,12,3.1,1,16,4.1,1,115,13.7,1,5,1.6666666666666698,0,7,7,3,89,54,0.282051282051282,0.5714285714285711,0,5,3,1,1,0.0204081632653061,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,0,11,257,4,0,1,0,31,2,13,0,1,2,16,40,3,16,31,54,0,4,4,16,118,31,21,57,183,72,0.22,34,129,4,99,1,16,2,45,2,1,13,2,8,4.5625,1,10,5.8125,1,4,2.0,1,2,0.85,0,0,0,0,0,0,0.478599221789883,0.0,0,3,0,2,1,0.0601092896174863,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,2,6,575,8,0,1,3,102,2,7,1,0,2,60,74,4,60,101,131,4,16,8,54,229,101,60,130,430,165,0.17,71,295,8,193,0,59,2,95,2,0,22,3,32,3.2666666666666697,0,20,2.7666666666666697,0,36,2.3,1,3,0.507692307692308,0,2,2,1,52,40,0.558260869565217,1.0,0,4,1,2,1,0.0325581395348837,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,0,4,635,3,0,1,0,115,1,5,0,0,1,84,95,1,84,115,127,0,40,3,84,220,115,84,126,451,145,0.21,89,271,3,156,0,84,1,97,1,0,0,1,22,2.61904761904762,1,5,1.88095238095238,1,3,1.35714285714286,1,2,0.395348837209302,0,1,1,1,1,1,0.8144654088050309,1.0,0,3,1,1,1,0.0199556541019955,NON
activemq-core/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,1,10,227,6,0,1,1,38,3,11,0,0,3,14,27,1,14,36,35,0,6,7,13,99,36,14,36,172,80,0.16,28,116,6,74,0,14,3,74,1,0,2,1,33,7.5,2,9,3.64285714285714,1,18,4.142857142857141,1,3,1.3125,0,2,2,1,7,4,0.691629955947137,1.0,0,2,1,3,1,0.0116279069767441,NON
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalMessageStore.java,0,11,420,7,2,1,1,54,2,14,0,1,2,27,66,4,27,53,87,0,10,7,25,165,53,27,90,295,126,0.22,59,216,7,149,1,27,2,78,2,1,16,2,8,3.6666666666666696,0,16,4.481481481481481,0,30,2.8518518518518503,1,7,0.9090909090909092,0,0,0,0,0,0,0.519047619047619,0.0,0,3,0,2,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalPersistenceAdapter.java,4,9,741,21,1,1,2,114,2,11,0,1,2,54,108,7,54,104,175,4,19,21,45,313,111,69,181,537,211,0.2,97,392,15,286,0,54,2,92,1,0,31,5,21,3.42592592592593,0,39,3.55555555555556,0,600,13.166666666666698,1,7,0.693548387096774,0,0,0,0,0,0,0.556005398110661,0.0,0,2,0,5,1,0.0093109869646182,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaMessageStore.java,0,5,184,6,0,1,0,30,2,7,0,1,2,17,55,1,17,26,43,2,2,8,15,45,26,19,41,108,37,0.51,21,78,6,52,0,17,2,55,2,1,8,1,6,2.05882352941176,0,7,2.41176470588235,1,9,1.70588235294118,1,3,0.6842105263157889,0,0,0,0,0,0,0.570652173913043,0.0,0,2,0,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaPersistenceAdapter.java,3,6,366,5,0,1,3,59,2,6,0,0,2,37,41,1,37,59,113,7,12,5,27,139,59,40,108,279,98,0.15,46,206,5,147,0,37,2,92,1,1,25,2,11,2.7027027027027,0,12,3.1351351351351404,0,5,1.6216216216216202,1,4,0.743589743589744,0,2,2,2,8,1,0.658469945355191,0.5,0,2,2,2,1,0.003584229390681,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStore.java,0,9,301,10,2,1,1,54,2,9,0,0,2,23,28,1,23,48,66,3,6,12,18,139,48,30,64,245,106,0.11,28,170,10,112,0,23,2,75,2,1,12,2,10,3.30434782608696,0,16,4.65217391304348,0,21,2.60869565217391,1,6,1.6,0,0,0,0,0,0,0.4086378737541529,0.0,0,3,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaReferenceStoreAdapter.java,1,6,412,7,2,1,7,59,2,7,0,0,2,37,64,1,37,57,125,4,12,8,30,160,57,37,122,301,111,0.21,47,233,7,176,0,37,2,93,2,0,25,2,12,2.59459459459459,0,24,3.8108108108108105,0,19,1.86486486486486,1,3,0.58974358974359,0,2,2,2,17,4,0.5048543689320389,0.5,0,2,2,2,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicReferenceStore.java,2,12,408,9,0,2,2,73,3,13,0,0,3,24,35,1,24,67,119,4,4,11,18,209,67,37,115,342,138,0.1,31,253,9,184,0,24,3,80,3,0,19,2,11,4.625,0,27,7.54166666666667,0,13,3.125,1,6,2.03846153846154,0,0,0,0,0,0,0.514705882352941,0.0,0,3,0,0,1,0.0029239766081871,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/JournalCommand.java,0,1,29,1,0,1,0,2,1,1,0,0,1,2,16,1,2,2,6,0,0,1,2,0,2,2,6,7,0,2.29,6,6,1,5,0,2,1,0,2,0,1,1,1,1.0,1,1,0.5,0,1,1.0,1,6,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBPersistenceAdapter.java,0,3,367,1,0,1,0,41,1,6,0,3,1,41,182,1,41,41,57,0,1,1,41,42,41,41,57,140,41,1.3,45,98,1,56,0,41,1,0,1,0,9,2,2,1.53658536585366,1,2,1.4390243902438995,1,1,1.0,1,0,0.0,0,7,7,3,384,17,0.8092643051771121,0.7142857142857142,0,2,3,1,1,0.0071428571428571,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,0,9,622,6,6,1,0,104,2,10,0,0,1,63,50,16,63,94,171,0,3,6,57,289,100,69,198,499,173,0.1,73,371,5,268,0,63,2,95,3,1,23,2,10,2.93650793650794,0,19,4.01587301587302,0,12,1.8095238095238104,1,3,0.55,0,2,2,2,2,1,0.9565916398713828,0.5,0,1,2,3,1,0.0080160320641282,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,20,9,1533,17,1,1,9,245,2,11,0,0,2,124,155,30,124,234,333,11,53,17,92,687,234,142,374,1151,482,0.13,227,856,17,583,0,124,2,100,2,2,35,2,18,3.98387096774194,0,23,3.79838709677419,0,4608,39.7903225806452,1,6,0.548387096774194,0,15,15,3,305,140,0.969341161121983,0.466666666666667,0,1,3,2,1,0.0060816681146828,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/TempKahaDBStore.java,0,9,564,6,4,1,0,95,2,9,0,0,1,61,41,16,61,89,155,0,3,6,57,261,95,67,182,458,154,0.09,65,336,5,238,0,61,2,100,3,1,17,2,10,2.50819672131148,0,14,3.3770491803278704,0,12,1.77049180327869,1,3,0.5512820512820511,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/TempMessageDatabase.java,11,7,692,8,1,1,6,99,2,8,0,0,2,58,82,17,58,97,168,1,28,8,45,266,97,58,177,501,195,0.16,109,372,8,252,0,58,2,100,2,2,14,2,18,3.6551724137931,0,22,3.44827586206897,0,18,1.93103448275862,1,6,0.5526315789473679,0,1,1,1,5,16,1.0,1.0,0,1,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/kahadb/Visitor.java,0,2,56,1,0,1,0,8,1,2,0,0,1,8,16,1,8,8,19,0,0,1,8,0,8,8,19,28,0,0.57,12,19,1,10,0,8,1,0,1,1,0,1,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryMessageStore.java,0,6,159,4,0,1,0,22,2,6,0,0,2,13,34,1,13,20,40,0,2,5,13,43,20,13,41,104,34,0.33,21,75,4,50,0,13,2,50,2,1,6,1,4,2.07692307692308,0,11,3.23076923076923,1,4,1.61538461538462,1,3,0.9375,0,0,0,0,0,0,0.534591194968553,0.0,0,3,0,2,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryPersistenceAdapter.java,0,4,198,6,0,1,1,38,2,5,1,0,2,23,34,1,23,38,54,1,4,6,22,52,38,26,58,136,43,0.25,28,101,6,66,0,22,2,86,1,0,12,2,3,0.91304347826087,0,7,1.6521739130434798,0,18,2.21739130434783,1,2,0.56,0,0,0,0,0,0,0.4797979797979799,0.0,0,4,0,2,1,0.0220588235294117,NON
activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener.java,0,1,35,1,4,1,0,4,1,2,0,1,1,4,24,1,4,4,8,0,0,1,0,0,4,4,8,9,0,2.67,2,8,1,7,0,4,1,0,0,7,2,0,18,10.0,2,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.285714285714286,0.0,0,5,0,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,0,1,120,1,12,1,0,12,1,5,0,4,1,12,80,1,12,12,23,0,0,1,0,0,12,12,23,24,0,3.33,16,23,1,22,0,12,1,0,1,4,7,1,12,6.66666666666667,3,1,0.25,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.4583333333333329,0.0,0,4,0,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,0,1,160,1,16,1,0,16,1,6,0,5,1,16,111,1,16,16,28,0,0,1,0,0,16,16,28,29,0,3.83,20,28,1,27,0,16,1,0,1,9,7,1,6,3.125,1,1,0.375,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.375,0.0,0,5,0,0,1,0.0344827586206896,NON
activemq-core/src/main/java/org/apache/activemq/store/ProxyMessageStore.java,0,3,99,1,0,1,0,16,1,3,0,0,1,16,19,1,16,16,26,0,1,1,16,16,16,16,26,59,16,0.32,21,42,1,25,0,16,1,0,1,2,7,2,6,2.0625,1,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.383838383838384,0.0,0,4,0,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/ProxyTopicMessageStore.java,0,3,141,1,0,1,0,25,1,3,0,0,1,25,19,1,25,25,40,0,1,1,25,25,25,25,37,91,25,0.21,31,62,1,36,0,25,1,0,1,2,8,2,5,2.48,1,2,1.28,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.432624113475177,0.0,0,4,0,1,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore.java,0,2,90,1,5,1,0,12,1,3,0,1,1,12,33,2,12,12,23,0,3,1,7,7,12,12,22,39,7,0.85,18,29,1,20,0,12,1,57,2,2,3,1,7,3.0,0,1,0.916666666666667,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.933333333333333,0.0,0,1,0,2,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/store/ReferenceStoreAdapter.java,0,1,114,1,11,1,0,11,1,6,0,5,1,11,78,1,11,11,21,0,0,1,0,0,11,11,21,22,0,3.55,14,21,1,20,0,11,1,0,2,1,5,1,2,0.9090909090909092,0,1,0.545454545454545,0,1,1.0,1,0,0.0,0,1,1,1,8,2,0.631578947368421,1.0,0,3,1,0,0,0.0,NON
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,1,4,76,2,0,1,1,8,1,4,1,0,1,7,25,1,7,8,20,0,2,2,6,17,8,7,19,41,11,0.61,11,30,2,21,0,6,1,57,1,0,1,1,8,4.142857142857141,0,3,2.0,1,2,1.14285714285714,1,1,0.333333333333333,0,1,1,1,10,0,0.355263157894737,1.0,0,5,1,0,1,0.024390243902439,NON
activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java,0,6,96,2,0,1,0,11,1,7,0,0,1,7,30,2,7,10,21,1,5,3,6,24,10,7,21,53,18,0.57,13,39,2,28,0,7,2,66,1,0,4,2,19,6.28571428571429,2,9,3.0,1,2,1.42857142857143,1,1,0.5,0,1,1,1,1,1,0.46875,1.0,0,3,1,1,1,0.0754716981132075,NON
activemq-core/src/main/java/org/apache/activemq/thread/Valve.java,0,10,121,4,0,1,0,18,3,13,0,3,3,6,43,1,6,15,12,0,4,5,6,36,15,6,12,69,34,0.62,9,46,4,24,0,6,3,33,1,0,0,1,9,5.5,1,4,2.3333333333333304,1,8,4.0,1,2,1.125,0,0,0,0,0,0,0.421487603305785,0.0,0,4,0,0,1,0.0144927536231884,NON
